NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,161,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMakeDirectoryOnly(org.apache.commons.io.filefilter.FileFilterTestCase)
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,162,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMakeDirectoryOnly(org.apache.commons.io.filefilter.FileFilterTestCase)
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,165,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMakeDirectoryOnly(org.apache.commons.io.filefilter.FileFilterTestCase)
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,179,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNameFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,180,SURVIVED,none
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,178,SURVIVED,none
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,179,SURVIVED,none
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,180,SURVIVED,none
NameFileFilter.java,org.apache.commons.io.filefilter.NameFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,187,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNameFilter(org.apache.commons.io.filefilter.FileFilterTestCase)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,328,SURVIVED,none
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,319,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,226,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_directory(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,229,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_directory(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,236,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_encoding_badEncoding(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,238,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_encoding_badEncoding(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,245,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_directory(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,251,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.constructor_File_encoding_badEncoding(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initWriter,237,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_Charset_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initWriter,239,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initWriter,241,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initWriter,246,SURVIVED,none
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initWriter,249,NO_COVERAGE,none
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,266,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,298,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,310,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,276,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
FileWriterWithEncoding.java,org.apache.commons.io.output.FileWriterWithEncoding,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,288,KILLED,org.apache.commons.io.output.FileWriterWithEncodingTest.sameEncoding_string_CharsetEncoder_constructor(org.apache.commons.io.output.FileWriterWithEncodingTest)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,167,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,161,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,164,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,167,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,207,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterBytes(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,201,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,204,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,207,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterValidation(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,212,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterBytes(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,234,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,234,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,234,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,240,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,241,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterBytes(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,243,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,251,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,238,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterBytesOffset(org.apache.commons.io.filefilter.FileFilterTestCase)
MagicNumberFileFilter.java,org.apache.commons.io.filefilter.MagicNumberFileFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,269,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMagicNumberFileFilterString(org.apache.commons.io.filefilter.FileFilterTestCase)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,116,KILLED,org.apache.commons.io.output.TeeOutputStreamTest.testCloseBranchIOException(org.apache.commons.io.output.TeeOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,118,KILLED,org.apache.commons.io.output.TeeOutputStreamTest.testCloseMainIOException(org.apache.commons.io.output.TeeOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,103,KILLED,org.apache.commons.io.output.TaggedOutputStreamTest.testBrokenStream(org.apache.commons.io.output.TaggedOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,105,KILLED,org.apache.commons.io.output.TaggedOutputStreamTest.testBrokenStream(org.apache.commons.io.output.TaggedOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,53,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting(org.apache.commons.io.output.CountingOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,54,KILLED,org.apache.commons.io.output.ProxyOutputStreamTest.testWrite(org.apache.commons.io.output.ProxyOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,55,SURVIVED,none
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,57,KILLED,org.apache.commons.io.output.TaggedOutputStreamTest.testBrokenStream(org.apache.commons.io.output.TaggedOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,69,KILLED,org.apache.commons.io.output.ProxyOutputStreamTest.testWriteNullBaSucceeds(org.apache.commons.io.output.ProxyOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,70,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting(org.apache.commons.io.output.CountingOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,71,KILLED,org.apache.commons.io.output.TeeOutputStreamTest.testTee(org.apache.commons.io.output.TeeOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,72,SURVIVED,none
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,74,NO_COVERAGE,none
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,88,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting(org.apache.commons.io.output.CountingOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,89,KILLED,org.apache.commons.io.output.TeeOutputStreamTest.testTee(org.apache.commons.io.output.TeeOutputStreamTest)
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,90,SURVIVED,none
ProxyOutputStream.java,org.apache.commons.io.output.ProxyOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,92,NO_COVERAGE,none
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,copy,201,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_inputStreamToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,copy,199,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_inputStreamToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,copy,203,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_inputStreamToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,200,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_inputStreamToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,297,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_readerToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,320,NO_COVERAGE,none
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,copy,226,KILLED,org.apache.commons.io.CopyUtilsTest.copy_readerToWriter(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,copy,224,KILLED,org.apache.commons.io.CopyUtilsTest.copy_inputStreamToWriterWithEncoding(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,copy,228,KILLED,org.apache.commons.io.CopyUtilsTest.copy_readerToWriter(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,225,KILLED,org.apache.commons.io.CopyUtilsTest.copy_inputStreamToWriterWithEncoding(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,348,KILLED,org.apache.commons.io.CopyUtilsTest.copy_stringToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,373,NO_COVERAGE,none
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,388,KILLED,org.apache.commons.io.CopyUtilsTest.copy_stringToWriter(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,136,KILLED,org.apache.commons.io.CopyUtilsTest.copy_byteArrayToOutputStream(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,156,KILLED,org.apache.commons.io.CopyUtilsTest.copy_byteArrayToWriter(org.apache.commons.io.CopyUtilsTest)
CopyUtils.java,org.apache.commons.io.CopyUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,copy,176,KILLED,org.apache.commons.io.CopyUtilsTest.testCopy_byteArrayToWriterWithEncoding(org.apache.commons.io.CopyUtilsTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,171,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptPattern(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,195,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptCustomMatcher(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,115,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassNotAccepted(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,144,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptWildcard(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reject,183,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectPattern(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reject,207,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectCustomMatcher(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reject,129,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectOnly(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,reject,159,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectWildcard(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resolveClass,101,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptPattern(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resolveClass,100,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassNotAccepted(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validateClassName,69,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectCustomMatcher(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validateClassName,76,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptPattern(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validateClassName,81,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptPattern(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,validateClassName,70,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectPrecedence(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ValidatingObjectInputStream.java,org.apache.commons.io.serialization.ValidatingObjectInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,validateClassName,82,KILLED,org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassNotAccepted(org.apache.commons.io.serialization.ValidatingObjectInputStreamTest)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,108,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testCompletedWithoutTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,109,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,sleep,130,SURVIVED,none
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,sleep,125,SURVIVED,none
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,sleep,129,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sleep,130,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sleep,128,SURVIVED,none
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,start,54,KILLED,org.apache.commons.io.FileSystemUtilsTestCase.testGetFreeSpaceUnix_String_NormalResponseLinux(org.apache.commons.io.FileSystemUtilsTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,start,68,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testNoTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,start,68,KILLED,org.apache.commons.io.ThreadMonitorTestCase.testTimeout(org.apache.commons.io.ThreadMonitorTestCase)
ThreadMonitor.java,org.apache.commons.io.ThreadMonitor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,start,74,KILLED,org.apache.commons.io.FileSystemUtilsTestCase.testGetFreeSpaceUnix_String_NormalResponseLinux(org.apache.commons.io.FileSystemUtilsTestCase)
